%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
62       NO_ID      0.7330261724   0.9708791198   0.5653666018   0.116477036    0.6295435744   0.7388541744   0.9221088145   0.8828461365   0.9950165399   0.2429866489   0.8766084373   0.1580062961   0.61181857     0.8347059436   0.9027945962   0.2687788071   0.3654116543   0.473673566    0.0316237528   0.5004133505   0.4471823291   0.7934054214   0.7649182709   0.9813786307   0.03064661707  0.07769314483  0.7886851075   0.430601841    0.1251423476   0.2674359708   2.2774805      
63       NO_ID      0.2823626363   0.6688284658   2.506375314e-05 0.421246499    0.8899090178   0.7008618255   0.3847006477   0.6637864726   0.2592449231   0.1294231285   0.2145207204   0.4497477498   0.9104311191   0.6158188142   0.06681018559  0.878789152    0.8092770301   0.5190446365   0.5832060718   0.9444485735   0.3471746288   0.9639862315   0.716592199    0.765089217    0.8544700913   0.07882512597  0.8138922303   0.08671473343  0.414524798    0.9182801349   2.484646       
64       NO_ID      0.9011654644   0.8879598565   0.9413079903   0.5633932876   0.9509850801   0.2062408045   0.2892011699   0.6040620904   0.4715540835   0.4094814446   0.1546391696   0.02052423685  0.9508487182   0.9144059624   0.4210102658   0.9195371079   0.6601722802   0.515513852    0.2413107833   0.7103350678   0.601484584    0.1514027981   0.6268274335   0.08867536489  0.3668577608   0.7783850375   0.3173244741   0.2724368043   0.8453692816   0.1215165388   2.1497685      
65       NO_ID      0.0004160883838 0.9931974672   0.6698308092   0.8464101166   0.6148292746   0.4356189819   0.4482291608   0.3875061406   0.8157046683   0.548360464    0.2943176549   0.5968265215   0.8633467163   0.2682612814   0.6673570395   0.2697625902   0.8998532812   0.8340965313   0.6604016673   0.3708224811   0.4134390477   0.6700749521   0.9497207347   0.9563882197   0.01680858248  0.5018457018   0.520710679    0.5843821818   0.7113294055   0.3133186965   3.1315585      
66       NO_ID      0.1499677897   0.5086418206   0.7430794596   0.9364781812   0.3887922165   0.430782601    0.1631745403   0.474499597    0.9147262657   0.8043470554   0.6609602322   0.7586228451   0.1741568689   0.05449579426  0.9108140994   0.05256925339  0.5314418038   0.9423965239   0.8583766794   0.7368508506   0.2522464917   0.5067864803   0.5603746765   0.2171881181   0.2807013571   0.747708287    0.7331791482   0.5419431643   0.4387628778   0.2876872929   2.5293765      
67       NO_ID      0.1128761932   0.1101788572   0.7760523175   0.1112998492   0.6165649521   0.607150351    0.375948922    0.5735312535   0.3397780859   0.6502891014   0.4089266129   0.829582808    0.7982539594   0.2542959136   0.951420228    0.5197715655   0.8007006789   0.3763096497   0.6362829849   0.008127706595 0.6023647392   0.9441720363   0.6994148068   0.0646573189   0.6955587788   0.2563952893   0.2356277379   0.1953915126   0.9451517118   0.1648200304   2.4193955      
68       NO_ID      0.8889109063   0.9256028165   0.6065365172   0.05924461692  0.7242765081   0.9152712375   0.9636878744   0.7021043662   0.268083492    0.6792492562   0.1422495293   0.7878392175   0.2137281584   0.1291577011   0.7534824162   0.7789683569   0.121174628    0.5819723162   0.2087180117   0.9236229541   0.3309901568   0.9515649779   0.952582797    0.0590694058   0.7795033314   0.1124911253   0.6383428046   0.6275164534   0.6690330769   0.43892389     2.2814565      
69       NO_ID      0.8816668563   0.174853786    0.7675809026   0.7322293486   0.5786621396   0.5745808126   0.9797178497   0.1179006533   0.5562805424   0.4070765215   0.7350968592   0.7729118461   0.3293968366   0.1726329551   0.4420762832   0.9760925365   0.1872602316   0.2827117621   0.5365862071   0.4043830975   0.4667196476   0.1571175685   0.6749737      0.2829766428   0.9884363539   0.6497992103   0.1753278818   0.7357091884   0.06432915203  0.1800580915   2.04065        
70       NO_ID      0.1972707222   0.5290283568   0.3795925241   0.811552328    0.759976189    0.9198086257   0.223571668    0.5690243694   0.5925762633   0.4292569926   0.5222748716   0.873766981    0.4016497761   0.5277869443   0.5151729726   0.5121502152   0.7086672614   0.5706621872   0.1193804797   0.4277228911   0.7386300539   0.1553164218   0.4031017713   0.9314706814   0.2277425524   0.6690781474   0.1964225179   0.2732576189   0.6408008061   0.939147464    2.4781655      
71       NO_ID      0.7858944963   0.5287987541   0.5206602861   0.7374281533   0.9549721284   0.2165613944   0.7473553246   0.8009399505   0.397748619    0.9610401643   0.2020418249   0.716951229    0.7993060061   0.9360441421   0.09389604074  0.1107566609   0.4871991274   0.3557348053   0.834872282    0.698444133    0.7505436394   0.3869476199   0.4286478094   0.2837325164   0.6924024214   0.2074956895   0.3800532368   0.5547507613   0.6960447578   0.4242446923   2.2811005      
72       NO_ID      0.674691812    0.5452840117   0.5883838882   0.968008447    0.3179680218   0.08854173175  0.1208854425   0.7216326523   0.4799875545   0.1508280724   0.9674129244   0.3090200351   0.69973014     0.3644632694   0.5341690511   0.7792420666   0.7214127359   0.7838516234   0.1942350637   0.5087158426   0.9871669435   0.3148192071   0.1664136612   0.9144032844   0.3760008162   0.4457174965   0.1739643366   0.8186051603   0.2969284259   0.476054495    2.1643825      
73       NO_ID      0.2680484863   0.09090977353  0.9205636549   0.9133485281   0.648710945    0.8848524787   0.7156093883   0.2469890491   0.144948769    0.1539599547   0.6049585559   0.5384497314   0.7246363204   0.9626363269   0.02874600563  0.1341165687   0.09716955391  0.1286925027   0.9348925678   0.739386605    0.8706698566   0.3482799988   0.5419398302   0.3827260739   0.4771241879   0.02622522601  0.7673735864   0.2478671434   0.9030784969   0.04029700628  2.238178       
74       NO_ID      0.8143659215   0.04804190437  0.440286705    0.8986510993   0.6290251108   0.02503725189  0.8010925184   0.9619567641   0.6073340269   0.462989839    0.4702242322   0.05867001696  0.06697511862  0.6508187063   0.3099972463   0.1237182175   0.3320821702   0.3050348271   0.7203393614   0.7436478565   0.4895245058   0.4383688925   0.665976269    0.06315333679  0.4181313512   0.5336196183   0.5449246301   0.5482581903   0.5754043481   0.8208788497   2.005772       
75       NO_ID      0.7493831472   0.8825553865   0.1083802754   0.5472880306   0.2699309803   0.7299858009   0.8713559224   0.8789872243   0.1382779792   0.03799584929  0.5962389845   0.9886131361   0.6209785569   0.786605189    0.4734113442   0.6244621745   0.3357675352   0.2449638286   0.1070670845   0.4764884424   0.3412511155   0.4074977643   0.8149244077   0.434519612    0.97111833     0.5857724904   0.07824618047  0.08355516292  0.3116232503   0.4519674459   2.0716595      
76       NO_ID      0.548996846    0.9899904123   0.7688587353   0.2087648926   0.7115505057   0.02934925818  0.272982285    0.01326432219  0.9334631134   0.7145460982   0.3762731349   0.02257823945  0.4724704602   0.8110248157   0.8940772591   0.7564931315   0.3800614017   0.6919783199   0.0796220601   0.20796406     0.2519563126   0.6297453445   0.1300043218   0.9826356722   0.1577426      0.1798787067   0.221422867    0.4541260262   0.4961228005   0.3359081789   1.9831535      
77       NO_ID      0.5666874007   0.3151438452   0.6226061222   0.1410962335   0.4043956946   0.6784385888   0.5173624174   0.3101497201   0.686345436    0.4077428279   0.9337077578   0.8262857161   0.3840299101   0.3906998441   0.4922790828   0.734544047    0.4817984479   0.5865137361   0.5363625104   0.6447127008   0.6863624927   0.6944149075   0.03134965386  0.8936323979   0.2797121342   0.1218390144   0.7483150944   0.9317913674   0.6175126175   0.5345631254   2.2987465      
78       NO_ID      0.3980157508   0.4507229801   0.3011258218   0.02168695397  0.4926353439   0.7222252445   0.4396841994   0.7723388792   0.6995425242   0.2112034421   0.6962505931   0.8837190433   0.6659605143   0.7983637856   0.1001451035   0.1387537937   0.03501126405  0.4343148244   0.5292533098   0.160378465    0.4808618931   0.8458381322   0.001488601324 0.01892245096  0.02963330226  0.04691100588  0.4332758907   0.06789563972  0.1220167638   0.7357498099   1.787534       
79       NO_ID      0.4698954711   0.5331828825   0.20470595     0.4929011131   0.1890081038   0.6592000894   0.1759018615   0.382585854    0.1204478765   0.3674595558   0.892754218    0.5201423543   0.03254894448  0.05010989171  0.1969499687   0.1381234681   0.4411282653   0.04275520055  0.5866556021   0.9207050372   0.2895594571   0.6257958206   0.7503560459   0.2340634583   0.9045431823   0.6572649584   0.6521565321   0.7948352475   0.7960042203   0.4429302907   1.9956135      
80       NO_ID      0.9423090769   0.3886549698   0.1240776573   0.3731861642   0.1398624439   0.6680938078   0.6526283797   0.7251778225   0.06366286849  0.9818306849   0.6283215404   0.2001289796   0.5677602797   0.3470203552   0.3711100958   0.2473803681   0.7218460025   0.06576385259  0.2930704743   0.635461734    0.2053628742   0.5338263239   0.01902646526  0.7778015774   0.5111107568   0.2384892731   0.2892132487   0.8070702827   0.4302407291   0.05593386155  1.785892       
81       NO_ID      0.2301012656   0.3119707044   0.2916285215   0.4005614763   0.2367323899   0.7612768499   0.7800162699   0.7334481765   0.06350278205  0.2912579818   0.1729003182   0.9356488045   0.4494572405   0.02784108744  0.9251566659   0.1080843034   0.5728868612   0.5094761245   0.7652252488   0.1407560376   0.6867242366   0.7742437766   0.715153003    0.5765210654   0.5895454146   0.4897830465   0.7836630218   0.02440681263  0.2052998856   0.4751768333   2.2049355      
82       NO_ID      0.367793895    0.5119934299   0.07357568996  0.586621112    0.3410293452   0.6802050572   0.206396801    0.9110348718   0.7630900511   0.2544894196   0.2036758001   0.1791722463   0.3479441471   0.897280571    0.5945568493   0.7169655309   0.03967728514  0.8561313832   0.0001566167922 0.6322584258   0.3673617674   0.2492244999   0.7161700775   0.6704933097   0.9810560993   0.6098606505   0.9279537554   0.1187678394   0.1310775704   0.02072631941  2.099909       
83       NO_ID      0.939687917    0.3348206982   0.3314741651   0.0862931861   0.329578804    0.2309589233   0.7266245646   0.379057334    0.8166122217   0.8016097903   0.6557460076   0.1231504647   0.7898597144   0.1722191531   0.4873062891   0.1568015102   0.3629820926   0.6400302316   0.988102919    0.04575880759  0.06827912017  0.5671727236   0.4719658939   0.3307780574   0.3868103076   0.1208393477   0.9469160121   0.8174148387   0.2911946305   0.108154086    1.847166       
84       NO_ID      0.2301003883   0.2972258247   0.4744356598   0.8401344609   0.1398838461   0.02780156537  0.2609092278   0.1013912284   0.08237620214  0.4968293856   0.2114843657   0.4177348136   0.8690122645   0.4891290117   0.7913004322   0.3863638795   0.6177226177   0.06403652302  0.261842427    0.7856700154   0.7559487516   0.2306678981   0.8353629158   0.9445259231   0.6471893474   0.3113613284   0.04984604942  0.7625526254   0.2219749145   0.7323885261   2.1089835      
85       NO_ID      0.1864036676   0.8864420433   0.431421743    0.9052341883   0.2710021354   0.7328890919   0.66696819     0.7343685928   0.5329399065   0.1210082132   0.7850392548   0.154755924    0.9828141485   0.1573942779   0.3256292787   0.8512871684   0.5834389863   0.8590419497   0.9180480777   0.6340417432   0.3395776699   0.2818980358   0.8602876756   0.8549632876   0.3679754261   0.5629860901   0.1072164812   0.9873990128   0.2152077231   0.9962016302   2.705579       
86       NO_ID      0.4662369673   0.04471016538  0.4437494774   0.09746602555  0.1114913663   0.8353941011   0.4686578724   0.7328612952   0.1997887298   0.8491809628   0.1844421184   0.9186833067   0.3103364102   0.8240464413   0.7485384572   0.6858502574   0.08527567381  0.2282497726   0.1939273841   0.3375440973   0.1036425923   0.9210480274   0.05419695706  0.8882572799   0.9401039527   0.3271337856   0.1375349141   0.5493018946   0.1169431713   0.4638800777   1.9583175      
87       NO_ID      0.08900455948  0.899631245    0.1023349674   0.9437970309   0.3966987675   0.3161854405   0.128699319    0.049454961    0.1895294446   0.4213761475   0.06891109425  0.1887610695   0.5072955445   0.1162163355   0.2479507445   0.3081622228   0.2824779252   0.6064887934   0.257151337    0.9425208675   0.9482207573   0.7462675677   0.5190109427   0.01691347129  0.2647118984   0.01287656278  0.4163906464   0.2775947667   0.5352440754   0.8471746598   2.018516       
88       NO_ID      0.9638551106   0.512843143    0.3547038642   0.5078464139   0.3746781211   0.2151817117   0.5590284698   0.591491123    0.1913043536   0.2522713003   0.923744129    0.3675757918   0.8463333807   0.3251297108   0.4550486577   0.002789963504 0.8909166073   0.6354187544   0.4830046443   0.859056286    0.1589985081   0.2879253068   0.1606320884   0.743509563    0.165225884    0.9514327706   0.7305748215   0.771024315    0.6056629729   0.377586343    2.0563055      
89       NO_ID      0.8058382207   0.7229746723   0.03531766359  0.5839718806   0.8153980555   0.3951189306   0.7638659397   0.2948484906   0.5185822488   0.8118561883   0.8669560537   0.9303946267   0.142490204    0.8328590374   0.8618410131   0.961907593    0.7809163913   0.8617886495   0.08183236983  0.3566396923   0.04330781803  0.874497578    0.6807926938   0.08280522427  0.707404259    0.3433808514   0.2019688972   0.4912557129   0.5347671167   0.8309298557   2.3414825      
90       NO_ID      0.515820517    0.3954288701   0.9730190551   0.5312587007   0.864982041    0.7531631169   0.4125052194   0.9752227403   0.5685964038   0.3997594218   0.7566018038   0.2065168485   0.9286728669   0.2048733594   0.3065512992   0.2076856653   0.5729771036   0.02617952881  0.9993406655   0.9185655019   0.3303902095   0.8682508305   0.6917082689   0.5408757355   0.4984861936   0.05745574695  0.6587389785   0.4260118825   0.9817084228   0.5734613331   2.446948       
91       NO_ID      0.6567274992   0.6190785284   0.8528272271   0.4672065459   0.3404162244   0.3754829235   0.7414957028   0.318276304    0.2698407989   0.214307651    0.8686907524   0.08547496753  0.5777792882   0.7364968964   0.3033371276   0.1871031901   0.6433156876   0.2067616532   0.04310475571  0.4616292559   0.6029037389   0.003139669543 0.7684260047   0.9358608145   0.01270924789  0.6043292133   0.9610881982   0.009347466756 0.1028737729   0.9995010681   1.9762605      
92       NO_ID      0.1526988177   0.4090296553   0.5614174505   0.7430898555   0.111201875    0.9699125127   0.3196006051   0.5273697314   0.5030748236   0.1785610403   0.07540404381  0.3157643174   0.05088314742  0.1930587479   0.7383757554   0.8813205165   0.353921212    0.3538093294   0.4733988929   0.4151928869   0.1468503751   0.1142536556   0.2611895833   0.8133272784   0.5915678887   0.4815048051   0.6512600657   0.7279239468   0.2177737682   0.123722489    2.05667        
93       NO_ID      0.8567860405   0.002983062064 0.1363241063   0.19925481     0.8755911919   0.06116177424  0.9459396368   0.407475094    0.4339054466   0.6488416501   0.08161258701  0.6627499292   0.8380600064   0.2745279662   0.9915274642   0.6020914286   0.3506411269   0.2254199382   0.632901388    0.1736289487   0.1817409648   0.5203961919   0.2987967442   0.8768801893   0.7253423476   0.8288365234   0.2554484877   0.3227328785   0.1714895131   0.2242465602   1.9010995      
94       NO_ID      0.7606638441   0.4772272494   0.7583807496   0.1052587964   0.0845913147   0.7262261904   0.6835827798   0.9757801667   0.937261295    0.5505852329   0.6860098791   0.7680376604   0.4089584278   0.3642960085   0.7230154768   0.7211189227   0.8457335019   0.2429660397   0.5302289867   0.5585786558   0.03146886222  0.8971672756   0.6904012084   0.5731102985   0.2647872336   0.2790344079   0.731294236    0.8622248014   0.4122367829   0.4636104379   2.343053       
95       NO_ID      0.2648445122   0.2417169587   0.5369247862   0.09488140144  0.6717140268   0.4976483218   0.9753443166   0.6119283692   0.680101204    0.4609364497   0.9589098184   0.3973181482   0.7261174562   0.8560864259   0.2445597966   0.3165021438   0.4515304479   0.8722379505   0.7032341197   0.2558492642   0.05858367172  0.6157705987   0.2564522597   0.1931292322   0.923006312    0.9670850187   0.797909941    0.4723777904   0.2535225485   0.953472252    2.492931       
96       NO_ID      0.3305540668   0.6222014719   0.3401378744   0.697255046    0.7655575489   0.7257235785   0.2361832933   0.532610052    0.5771447637   0.07204352602  0.8355418168   0.9513152498   0.755402706    0.05327947161  0.4680793236   0.009192294445 0.4948927446   0.6623581209   0.2529372588   0.1165087298   0.1622219189   0.4637907746   0.9315480529   0.5281251103   0.198729287    0.04312651141  0.8272772277   0.04836578763  0.8837926215   0.9025894682   2.1945605      
97       NO_ID      0.7474689725   0.7110201529   0.1157094758   0.7291591176   0.9772886662   0.2906123308   0.3214436808   0.5039436009   0.7801007721   0.1536759269   0.831303758    0.7222607479   0.03639007082  0.6079202786   0.3161226401   0.0732116816   0.4687326092   0.9889622559   0.4886345554   0.4809719769   0.6960153043   0.9292190103   0.3839053234   0.2967704014   0.8201369549   0.04180141028  0.5563025929   0.777678585    0.4439788025   0.9517337475   2.2362715      
98       NO_ID      0.7023181583   0.8612870145   0.650852606    0.879749102    0.9431572519   0.6439326464   0.5759887223   0.64245573     0.7534533552   0.2905403042   0.1108921893   0.7650247685   0.7712849331   0.9858705355   0.5260897933   0.9911562642   0.363332479    0.5289739545   0.4652534562   0.5148391381   0.9013947877   0.7421962729   0.09275927911  0.005204031246 0.4641531573   0.02211470065  0.6817737919   0.572120006    0.6209407908   0.1518709893   2.3772475      
99       NO_ID      0.7314984499   0.2944477346   0.7830758159   0.155237781    0.08138453079  0.8298090635   0.6009302552   0.8347989152   0.4653683507   0.445870531    0.7460145036   0.2657627423   0.6744092794   0.7967596854   0.1400326323   0.5284517657   0.6888255797   0.09151769667  0.137927855    0.1534583723   0.1748631718   0.9253292014   0.007887162272 0.5595363027   0.1266398617   0.4361551294   0.4592602823   0.7875649616   0.6043097193   0.6334529019   1.977445       
100      NO_ID      0.5044234477   0.8448847182   0.9774592984   0.1584288185   0.7131529812   0.962155527    0.9479414816   0.05248086809  0.04594996015  0.2809802221   0.4345921289   0.1899109884   0.8339822375   0.7394662908   0.2099494698   0.62073821     0.7470951331   0.4279013422   0.7378591079   0.1980264341   0.2302786742   0.2936765176   0.8212308813   0.4274219845   0.6812928494   0.488920613    0.2887419184   0.8854228039   0.3010647079   0.994546426    2.3060985      
101      NO_ID      0.5363247863   0.01068287436  0.5470694385   0.5960532434   0.8668622714   0.3541951633   0.9581093229   0.9433902465   0.5598721581   0.7713617318   0.2766266592   0.2642615169   0.4433139579   0.7776898219   0.6328369191   0.09009943022  0.3011236961   0.9859595783   0.02263247036  0.3839294242   0.7018319688   0.6899000926   0.1508569364   0.4525304229   0.6788180893   0.8956263992   0.7928905444   0.1113800444   0.9644066132   0.7819487908   2.357396       
102      NO_ID      0.7675398005   0.04142703956  0.2642538949   0.3152119458   0.7671734946   0.8849232308   0.9047401072   0.9669817337   0.06199776012  0.9963542717   0.7262437235   0.9782612352   0.6365793332   0.9888525824   0.6453524146   0.4380329221   0.01932128566  0.7328481356   0.9786155345   0.5912880369   0.7780368867   0.4659551501   0.3082071423   0.03744080944  0.2676842358   0.9689515587   0.1688467312   0.8070104848   0.4252175206   0.6308694569   2.3983015      
103      NO_ID      0.3040030321   0.3789599321   0.1795783901   0.1740016724   0.4461077947   0.7337061687   0.3995774483   0.6981740928   0.2119773213   0.7028388808   0.6130696543   0.8616791847   0.2420564425   0.2426297256   0.8777981428   0.153385805    0.9552252656   0.4710383348   0.7412922549   0.8989277482   0.2786632615   0.4934353188   0.1674032654   0.5466823534   0.09031335921  0.8966281712   0.6296726422   0.9080967684   0.3823862441   0.7656042561   2.343334       
104      NO_ID      0.690874264    0.5237544754   0.7414683251   0.8581405761   0.7686624978   0.9105998384   0.451484577    0.1012857939   0.3103375008   0.8423757981   0.8100382885   0.3135148381   0.2438846385   0.9691197919   0.9963417645   0.5160352716   0.004809497858 0.8332304968   0.1049592505   0.05012276119  0.4132473359   0.4479743808   0.1054177695   0.7564511689   0.6747959623   0.2957375866   0.4616177769   0.4099759103   0.4651241524   0.3416285749   2.1491625      
105      NO_ID      0.2768541101   0.08702810252  0.681319123    0.9305000193   0.9138245321   0.648911692    0.2588080928   0.7876156954   0.4569926502   0.6754710999   0.6427755783   0.129143782    0.5195444126   0.9829429695   0.3224888962   0.07087899236  0.2632245246   0.01458442119  0.1203668896   0.006313066933 0.1037159348   0.1537168385   0.518905082    0.2377136421   0.2531821599   0.2325606771   0.647299961    0.1704449086   0.6675793653   0.006392155777 1.8611405      
106      NO_ID      0.3316446749   0.9520513387   0.1268498228   0.9649711121   0.2694805783   0.1600788357   0.4449924195   0.9875952001   0.5125275294   0.05018643944  0.4834876794   0.9774273825   0.6220172959   0.2446914368   0.5289776016   0.5265495803   0.7187958754   0.8022782192   0.8900294974   0.7257626912   0.8935513528   0.9175873492   0.8905772133   0.9312243042   0.08688101456  0.2092116914   0.2208970255   0.6163081092   0.290391164    0.6042939483   2.534323       
107      NO_ID      0.1235564189   0.6127319073   0.1851666026   0.0950894752   0.1688097348   0.1852132735   0.8794873342   0.5436263837   0.7286302707   0.08895936193  0.1399960183   0.9130800035   0.1356194588   0.3562441456   0.395354978    0.7311151283   0.8519605668   0.9012454887   0.2329292401   0.8417381816   0.09361782628  0.4348062568   0.7887573232   0.6443308385   0.2684031661   0.05201262098  0.1761208722   0.06349949681  0.2360429467   0.1738049682   2.030209       
108      NO_ID      0.3410081958   0.3247470182   0.0231349147   0.8285114178   0.7913983519   0.03210063373  0.5153511509   0.5067930168   0.6702334218   0.6131202838   0.7126090088   0.8196100964   0.1868907028   0.07204165173  0.8040406805   0.5117179735   0.443980871    0.9864984797   0.07994873965  0.6984673239   0.1403124813   0.2318727259   0.08490376644  0.977602568    0.5663600222   0.812893201    0.2960299506   0.3753802373   0.01564823278  0.9998483374   2.1844445      
109      NO_ID      0.1518643508   0.384144637    0.318913744    0.9832950672   0.2401945261   0.9494009558   0.5818639219   0.3869349074   0.2149879286   0.3021162079   0.6671064969   0.05889417932  0.8344718846   0.9689640044   0.3780221023   0.4174741872   0.4886638273   0.9729453749   0.2929157719   0.03537751224  0.5898481633   0.5780813678   0.813548725    0.3134212691   0.6712696523   0.02904588032  0.1741105389   0.2758268375   0.8216583714   0.612248103    2.34845        
110      NO_ID      0.7947306502   0.03803733086  0.2934197845   0.5063187175   0.6986850126   0.7990070618   0.9116872577   0.7277394672   0.1172245378   0.1928071753   0.5101954157   0.8543517472   0.08981598964  0.5373379497   0.0389214433   0.1526975088   0.3870297314   0.80869498     0.7365291653   0.8456810381   0.3612081471   0.8253278368   0.2849535524   0.2143557068   0.6763642336   0.6536735541   0.2914244934   0.9714612644   0.349470826    0.5561730627   2.0932955      
111      NO_ID      0.8971345354   0.1401370122   0.2827637406   0.410189023    0.04690900214  0.3995990238   0.06079325968  0.7523153586   0.1642321433   0.2496320634   0.5660902027   0.2780365819   0.9608327914   0.7167248026   0.9937574328   0.08117289193  0.2727946724   0.8600592794   0.01630917239  0.1082603303   0.5313718368   0.7664610635   0.9110948043   0.7703750803   0.6939745977   0.6310635897   0.285751322    0.6224680429   0.8203977415   0.4248421185   2.003713       
112      NO_ID      0.1947587608   0.3104933292   0.4613841807   0.4839247295   0.3229288619   0.4653813697   0.6646801628   0.2794954103   0.479360671    0.6147975952   0.9031832548   0.8009639931   0.8018318903   0.3885797841   0.8604320767   0.2819125686   0.1045408338   0.01779344772  0.05447581087  0.574953289    0.2399288776   0.4846451261   0.430635161    0.6851503736   0.322328767    0.3795862633   0.7063267933   0.2344146041   0.8062517135   0.6725479572   2.2362135      
113      NO_ID      0.7030507949   0.1747094296   0.341382953    0.6232916026   0.6619657127   0.6577341476   0.537818365    0.1132613863   0.5841202031   0.308253192    0.8113982919   0.1710915017   0.5348687477   0.539042773    0.6918854116   0.5181126918   0.9200115236   0.6336772817   0.2140741098   0.9435630832   0.4647386779   0.862960102    0.7704338565   0.681826752    0.4622208082   0.5451241012   0.9007695526   0.233871143    0.6722996364   0.3399885596   2.2993255      
114      NO_ID      0.3241350461   0.737720434    0.8673336687   0.2769696392   0.02872683668  0.8119440781   0.3441206405   0.6356043441   0.602211939    0.376058533    0.4157646608   0.7566535295   0.07586994584  0.1461798098   0.8440627837   0.1632053559   0.9924174091   0.5593944278   0.7421486339   0.2920903984   0.1633258328   0.01727131662  0.2790184041   0.4623175773   0.171521897    0.768523584    0.5758764928   0.7562146484   0.6995951825   0.09623275702  2.1299185      
115      NO_ID      0.9132045214   0.2283905988   0.5607936282   0.2585099299   0.7763914586   0.8112445808   0.5876696201   0.9633049937   0.2670287701   0.9525385364   0.3151808341   0.2442781116   0.5822218096   0.4019536126   0.6343676642   0.8173317783   0.8951973193   0.5813452013   0.668797829    0.4851125774   0.2870889838   0.1045511622   0.1913823179   0.5626168263   0.9009995749   0.09985493966  0.2619709281   0.945387918    0.1347380109   0.5417489063   2.15562        
116      NO_ID      0.4934375484   0.2048759215   0.3496119829   0.928596029    0.9134598206   0.5192053716   0.2846809073   0.632008679    0.1698686216   0.98192304     0.180533182    0.2211892019   0.5269165428   0.8863348648   0.6300732887   0.6417640045   0.1276244377   0.9839250632   0.8285364554   0.2122065743   0.5558935155   0.9023149334   0.2070862768   0.4990545993   0.6106507725   0.2075336292   0.0177066722   0.5960397257   0.6396705982   0.9437431553   2.2924225      
117      NO_ID      0.01324218047  0.5613270814   0.2242576788   0.09880808326  0.6674554114   0.923098749    0.5206741013   0.9696208765   0.4180707598   0.5152602766   0.9794692295   0.9393394948   0.4788886008   0.6807140157   0.7604618742   0.08271958962  0.2681427786   0.6756791112   0.1388225528   0.1906451225   0.1725742562   0.4555233063   0.9802081496   0.3583709366   0.1403321517   0.5624742161   0.5041505101   0.2576227306   0.8652327325   0.9665359659   2.751364       
118      NO_ID      0.2270977396   0.8317089746   0.532735972    0.6934811015   0.3368731077   0.8263218979   0.9921388016   0.8768385681   0.02581363685  0.849794499    0.4961453734   0.7152914287   0.903042376    0.4332133692   0.01709599747  0.3324295098   0.1427706159   0.545742078    0.287105065    0.3748269982   0.717358054    0.6368135096   0.9246554193   0.6836317315   0.7985115823   0.5841642691   0.04887034141  0.3638280678   0.8583361399   0.05550279564  2.498242       
119      NO_ID      0.06316628776  0.635798333    0.862583456    0.4401455184   0.5257272453   0.8978112554   0.5137690066   0.9156938563   0.06664234403  0.0578760952   0.7235320717   0.4035286253   0.1056059795   0.9196974435   0.3549320909   0.3436517307   0.7546383328   0.206458686    0.9511358673   0.7405209135   0.934993173    0.4302580307   0.3467226114   0.3669295913   0.9856416276   0.6788344982   0.1714119991   0.9214691333   0.131723553    0.8777553317   2.7464975      
120      NO_ID      0.2998278473   0.206629634    0.8242586333   0.314850575    0.6936135472   0.5628881844   0.461714518    0.03590412393  0.4406108951   0.3473145931   0.3163658661   0.1611121787   0.8123867003   0.7832724544   0.4601413391   0.5954860507   0.3340549377   0.4613386255   0.7182788512   0.1126526041   0.3523163518   0.3809242236   0.1934266152   0.9211213803   0.2870379483   0.2467967441   0.9128774032   0.730514895    0.7638410287   0.8761690407   2.2315175      
121      NO_ID      0.8827766599   0.8273222464   0.8049956885   0.5625369384   0.5583233175   0.7399966743   0.1241057926   0.8460553949   0.653022054    0.3416608317   0.2935991945   0.5216622658   0.5777008117   0.4175423642   0.6345147242   0.2889696277   0.7125330245   0.5425422925   0.5083104416   0.1735924772   0.5687640717   0.2177532428   0.7787517848   0.481247681    0.3297737517   0.5074449347   0.6270173367   0.2803783181   0.318391578    0.2072506827   2.082925       
122      NO_ID      0.4439654753   0.7277430593   0.1775971503   0.8753049117   0.2496508282   0.8814694047   0.8562853871   0.5885012846   0.9410909218   0.915123431    0.479504355    0.02969426756  0.07155492207  0.6235751703   0.4278880579   0.5145884457   0.6880062859   0.3216470942   0.9227130054   0.03748198694  0.9597544167   0.5924814826   0.8362777936   0.3208762115   0.9664874039   0.7537980772   0.08428407138  0.5623877531   0.05096591872  0.5841958838   2.396518       
123      NO_ID      0.1779065953   0.07614642292  0.7929300302   0.7750170258   0.711152213    0.3352443186   0.4512631551   0.379847211    0.09207542524  0.5116720598   0.6723086884   0.4921253517   0.1507856316   0.2541098037   0.8234708788   0.07505996249  0.5327896343   0.5953840686   0.6200409381   0.02804633138  0.374691528    0.440510709    0.6634868997   0.2243224402   0.1872525616   0.1538036341   0.977677701    0.8291212231   0.04039673649  0.9479501527   2.162344       
